,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27990,49.0,2009-09-01,196,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.48148148148148145,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
27916,48.0,2009-08-25,196,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.48148148148148145,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.43478260869565216,23.0,4.0,1.0,1.0,0.8,15.0,1.0,0.0
27898,48.0,2009-08-23,196,1.0,3.0,26.0,0.0,0.3333333333333333,0.48148148148148145,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.43478260869565216,23.0,4.0,1.0,1.0,0.8,15.0,12.0,0.0,0.4,0.4827586206896552,58.0,0.0,1.0
27689,43.0,2009-07-28,208,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.43478260869565216,23.0,4.0,1.0,1.0,0.8,15.0,12.0,0.0,0.4,0.4827586206896552,58.0,75.0,0.0,0.0,0.25,16.0,0.0,0.0
27636,41.0,2009-07-23,210,1.0,3.0,13.0,0.0,0.0,0.43478260869565216,23.0,4.0,1.0,1.0,0.8,15.0,12.0,0.0,0.4,0.4827586206896552,58.0,75.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
27508,37.0,2009-07-10,235,1.0,2.0,4.0,1.0,1.0,0.8,15.0,12.0,0.0,0.4,0.4827586206896552,58.0,75.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
27488,37.0,2009-07-06,235,1.0,2.0,12.0,0.0,0.4,0.4827586206896552,58.0,75.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
27421,36.0,2009-06-24,266,1.0,2.0,75.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
26735,22.0,2009-04-10,313,1.0,0.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
26727,22.0,2009-04-08,313,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.35,20.0,0.0,1.0
26672,20.0,2009-03-31,467,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0
26651,20.0,2009-03-29,467,1.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.65,20.0,17.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
26618,20.0,2009-03-27,467,1.0,3.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.65,20.0,17.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0
26598,20.0,2009-03-25,467,1.0,3.0,10.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.65,20.0,17.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,5.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
26548,19.0,2009-03-15,533,1.0,3.0,2.0,1.0,1.0,0.65,20.0,17.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
26516,19.0,2009-03-13,533,1.0,3.0,17.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4791666666666667,48.0,0.0,1.0
26442,17.0,2009-02-24,590,1.0,3.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4791666666666667,48.0,13.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
26370,15.0,2009-02-17,593,0.0,3.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4791666666666667,48.0,13.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
26292,12.0,2009-02-12,662,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4791666666666667,48.0,13.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,146.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
26277,12.0,2009-02-10,662,0.0,3.0,22.0,0.0,0.4,0.4791666666666667,48.0,13.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,146.0,0.0,0.3333333333333333,0.4642857142857143,28.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
26015,6.0,2009-01-19,728,1.0,3.0,13.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,146.0,0.0,0.3333333333333333,0.4642857142857143,28.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,867.0,0.0,0.0,0.46153846153846156,13.0,0.0,0.0
25866,1.0,2009-01-06,865,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,146.0,0.0,0.3333333333333333,0.4642857142857143,28.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,867.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
25850,1.0,2009-01-04,865,1.0,3.0,146.0,0.0,0.3333333333333333,0.4642857142857143,28.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,867.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
25187,49.0,2008-08-11,0,1.0,3.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,867.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,30.0,29.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
24887,40.0,2008-07-08,0,1.0,2.0,867.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,30.0,29.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.391304347826087,23.0,0.0,0.0
17975,15.0,2006-02-22,41,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,30.0,29.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.391304347826087,23.0,68.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,0.0
17961,15.0,2006-02-20,41,0.0,3.0,6.0,0.0,0.3333333333333333,0.5,30.0,29.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.391304347826087,23.0,68.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
17840,11.0,2006-02-14,43,0.0,3.0,29.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.391304347826087,23.0,68.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
17599,6.0,2006-01-16,31,1.0,3.0,7.0,0.0,0.3333333333333333,0.391304347826087,23.0,68.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
17557,5.0,2006-01-09,30,1.0,3.0,68.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
17394,66.0,2005-11-02,34,0.0,1.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.5,28.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
17378,66.0,2005-11-01,34,0.0,1.0,6.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.5,28.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
17316,64.0,2005-10-26,34,0.0,1.0,9.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.5,28.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
17233,62.0,2005-10-17,28,0.0,3.0,7.0,0.0,0.3333333333333333,0.5,28.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,32.0,0.0,0.4,0.45098039215686275,51.0,0.0,0.0
17166,60.0,2005-10-10,26,0.0,3.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,32.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5897435897435898,39.0,0.0,0.0
17128,58.0,2005-10-07,22,1.0,3.0,0.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,32.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.75,0.6,35.0,2.0,0.0
17124,58.0,2005-10-07,22,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,32.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.75,0.6,35.0,14.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
17112,58.0,2005-10-06,22,1.0,3.0,32.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.75,0.6,35.0,14.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
16876,51.0,2005-09-04,27,1.0,3.0,2.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,0.75,0.6,35.0,14.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,0.0
16852,51.0,2005-09-02,27,1.0,3.0,2.0,1.0,0.75,0.6,35.0,14.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,28.0,16.0,0.0,0.5,0.3157894736842105,19.0,1.0,1.0
16833,51.0,2005-08-31,27,1.0,3.0,14.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,28.0,16.0,0.0,0.5,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
16690,49.0,2005-08-17,22,1.0,3.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5,28.0,16.0,0.0,0.5,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
16632,48.0,2005-08-10,21,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,28.0,16.0,0.0,0.5,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
16619,48.0,2005-08-09,21,1.0,3.0,16.0,0.0,0.5,0.3157894736842105,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
16364,41.0,2005-07-24,30,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0
16363,41.0,2005-07-23,30,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
16359,41.0,2005-07-22,30,1.0,3.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.25,0.42857142857142855,42.0,2.0,1.0
16355,41.0,2005-07-21,30,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.25,0.42857142857142855,42.0,3.0,1.0,1.0,0.6129032258064516,31.0,1.0,1.0
16348,41.0,2005-07-21,30,1.0,3.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.25,0.42857142857142855,42.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,1.0
16277,39.0,2005-07-06,29,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.25,0.42857142857142855,42.0,3.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.6,0.5357142857142857,56.0,1.0,0.0
