,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39545,10.0,2014-02-14,92,1.0,0.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
39542,10.0,2014-02-14,92,1.0,0.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
39530,10.0,2014-02-12,92,1.0,0.0,8.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
39470,8.0,2014-02-04,86,1.0,0.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.25,16.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
39337,6.0,2014-01-13,84,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.25,16.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,26.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
39299,5.0,2014-01-08,85,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.25,16.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,26.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.4,0.48,50.0,1.0,0.0
39289,5.0,2014-01-07,85,1.0,3.0,7.0,0.0,0.0,0.25,16.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,26.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.4,0.48,50.0,35.0,0.0,0.0,0.25,16.0,0.0,1.0
39204,2.0,2013-12-31,83,1.0,3.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,26.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.4,0.48,50.0,35.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
38969,59.0,2013-10-14,72,0.0,3.0,26.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.4,0.48,50.0,35.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
38779,53.0,2013-09-18,76,0.0,3.0,23.0,0.0,0.4,0.48,50.0,35.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.375,24.0,0.0,0.0
38613,51.0,2013-08-26,75,1.0,3.0,35.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
38353,45.0,2013-07-22,74,1.0,0.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
38279,42.0,2013-07-17,64,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.2962962962962963,27.0,1.0,0.0
38265,42.0,2013-07-16,64,1.0,0.0,4.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.2962962962962963,27.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
38162,38.0,2013-07-12,63,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.2962962962962963,27.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
38154,38.0,2013-07-10,63,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.2962962962962963,27.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.4117647058823529,34.0,1.0,1.0
38147,38.0,2013-07-09,63,1.0,0.0,14.0,0.0,0.0,0.2962962962962963,27.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.4117647058823529,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
38056,37.0,2013-06-25,62,1.0,2.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.4117647058823529,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
37967,35.0,2013-06-19,61,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.4117647058823529,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,1.0,0.0
37959,35.0,2013-06-17,61,1.0,2.0,21.0,0.0,0.0,0.4117647058823529,34.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,11.0,0.0,0.3333333333333333,0.5,26.0,0.0,1.0
37789,32.0,2013-05-27,64,1.0,0.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,11.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,0.0
37725,31.0,2013-05-20,63,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,11.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5,30.0,4.0,0.0,0.0,0.2,15.0,0.0,0.0
37673,29.0,2013-05-15,65,1.0,0.0,2.0,1.0,1.0,0.7222222222222222,18.0,11.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5,30.0,4.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
37643,29.0,2013-05-13,65,1.0,0.0,11.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5,30.0,4.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
37572,27.0,2013-05-02,57,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,30.0,4.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
37561,27.0,2013-04-30,57,1.0,0.0,4.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
37496,24.0,2013-04-26,64,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
37491,24.0,2013-04-26,64,1.0,0.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0
37485,24.0,2013-04-24,64,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0
37469,24.0,2013-04-23,64,1.0,0.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
37433,23.0,2013-04-17,67,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
37413,23.0,2013-04-16,67,1.0,0.0,21.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
37331,20.0,2013-03-26,61,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
37321,20.0,2013-03-25,61,1.0,3.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
37287,20.0,2013-03-22,61,1.0,3.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
37258,20.0,2013-03-20,61,1.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.9230769230769231,13.0,0.0,1.0
37207,19.0,2013-03-10,58,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.9230769230769231,13.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
37175,19.0,2013-03-08,58,1.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.9230769230769231,13.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
36999,13.0,2013-02-22,55,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.9230769230769231,13.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,0.0
36993,13.0,2013-02-21,55,1.0,0.0,3.0,1.0,1.0,0.9230769230769231,13.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0
36975,13.0,2013-02-18,55,1.0,0.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
36960,12.0,2013-02-14,52,0.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.4,0.48148148148148145,54.0,1.0,0.0
36951,12.0,2013-02-12,52,0.0,0.0,4.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.4,0.48148148148148145,54.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0
36855,8.0,2013-02-08,50,1.0,0.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.4,0.48148148148148145,54.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,7.0,0.0,0.0,0.35,20.0,2.0,0.0
36849,8.0,2013-02-07,50,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.4,0.48148148148148145,54.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,7.0,0.0,0.0,0.35,20.0,61.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
36844,8.0,2013-02-06,50,1.0,0.0,23.0,0.0,0.4,0.48148148148148145,54.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,7.0,0.0,0.0,0.35,20.0,61.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
36711,6.0,2013-01-14,51,1.0,3.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,7.0,0.0,0.0,0.35,20.0,61.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
36628,4.0,2013-01-07,51,1.0,3.0,7.0,0.0,0.0,0.35,20.0,61.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
36596,3.0,2012-12-31,50,1.0,3.0,61.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,0.0
36506,64.0,2012-10-31,48,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
36486,64.0,2012-10-29,48,0.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
36470,63.0,2012-10-25,47,0.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.0,0.14285714285714285,14.0,4.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,0.0
36454,63.0,2012-10-22,47,0.0,3.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.0,0.14285714285714285,14.0,4.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
36369,60.0,2012-10-16,48,0.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.0,0.14285714285714285,14.0,4.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,26.0,0.0,0.25,0.4791666666666667,48.0,0.0,0.0
36294,58.0,2012-10-09,46,1.0,3.0,8.0,0.0,0.0,0.14285714285714285,14.0,4.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,26.0,0.0,0.25,0.4791666666666667,48.0,3.0,1.0,0.75,0.6097560975609756,41.0,0.0,0.0
36250,57.0,2012-10-01,49,1.0,3.0,4.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,26.0,0.0,0.25,0.4791666666666667,48.0,3.0,1.0,0.75,0.6097560975609756,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
36210,55.0,2012-09-27,48,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,26.0,0.0,0.25,0.4791666666666667,48.0,3.0,1.0,0.75,0.6097560975609756,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
36196,55.0,2012-09-25,48,0.0,3.0,26.0,0.0,0.25,0.4791666666666667,48.0,3.0,1.0,0.75,0.6097560975609756,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,19.0,0.0,0.0,0.4,20.0,0.0,1.0
36052,51.0,2012-08-30,50,1.0,3.0,3.0,1.0,0.75,0.6097560975609756,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,19.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
35988,51.0,2012-08-27,50,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.25,16.0,19.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
35937,50.0,2012-08-20,64,1.0,3.0,6.0,0.0,0.0,0.25,16.0,19.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
35900,49.0,2012-08-14,47,1.0,3.0,19.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
35763,45.0,2012-07-26,45,1.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
35742,44.0,2012-07-20,46,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.14285714285714285,21.0,2.0,0.0
