,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21447,28.0,2007-05-07,50,1.0,0.0,21.0,0.0,0.0,0.35,20.0,24.0,0.0,0.3333333333333333,0.375,24.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
21257,23.0,2007-04-16,48,1.0,0.0,24.0,0.0,0.3333333333333333,0.375,24.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.8,15.0,124.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,0.0
21110,20.0,2007-03-23,47,1.0,3.0,13.0,0.0,0.3333333333333333,0.48484848484848486,33.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.8,15.0,124.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
21015,19.0,2007-03-10,44,1.0,3.0,9.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.8,15.0,124.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
20979,18.0,2007-03-01,37,1.0,3.0,2.0,1.0,1.0,0.8,15.0,124.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,0.0
20964,18.0,2007-02-27,37,1.0,3.0,124.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
20201,63.0,2006-10-26,38,0.0,1.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
20192,63.0,2006-10-25,38,0.0,1.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
20170,62.0,2006-10-19,41,0.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.75,16.0,2.0,0.0
20152,62.0,2006-10-17,41,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
20142,62.0,2006-10-16,41,0.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,0.0,1.0
20040,58.0,2006-10-08,55,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,0.0
20039,58.0,2006-10-07,55,1.0,3.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,1.0
20037,58.0,2006-10-06,55,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
20032,58.0,2006-10-06,55,1.0,3.0,3.0,1.0,1.0,0.8,15.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0
20006,58.0,2006-10-03,55,1.0,3.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,0.0,1.0
19896,54.0,2006-09-29,59,0.0,3.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,15.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
19886,54.0,2006-09-28,59,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,15.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
19880,54.0,2006-09-27,59,0.0,3.0,26.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,15.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
19761,51.0,2006-09-01,62,1.0,3.0,2.0,1.0,1.0,0.6333333333333333,30.0,15.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
19729,51.0,2006-08-30,62,1.0,3.0,15.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
19587,49.0,2006-08-15,59,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
19549,48.0,2006-08-09,60,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,34.0,0.0,0.0,0.25,24.0,1.0,0.0
19516,48.0,2006-08-07,60,1.0,3.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,34.0,0.0,0.0,0.25,24.0,1.0,1.0,0.6,0.5434782608695652,46.0,0.0,1.0
19504,47.0,2006-08-05,64,1.0,3.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,34.0,0.0,0.0,0.25,24.0,1.0,1.0,0.6,0.5434782608695652,46.0,10.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
19499,47.0,2006-08-04,64,1.0,3.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,34.0,0.0,0.0,0.25,24.0,1.0,1.0,0.6,0.5434782608695652,46.0,10.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
19478,47.0,2006-08-01,64,1.0,3.0,34.0,0.0,0.0,0.25,24.0,1.0,1.0,0.6,0.5434782608695652,46.0,10.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
19051,36.0,2006-06-28,64,1.0,2.0,1.0,1.0,0.6,0.5434782608695652,46.0,10.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
18990,36.0,2006-06-27,64,1.0,2.0,10.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
18911,33.0,2006-06-17,76,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.25,0.40540540540540543,37.0,4.0,0.0
18907,33.0,2006-06-16,76,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.25,0.40540540540540543,37.0,4.0,1.0,0.75,0.5641025641025641,39.0,3.0,1.0
18899,33.0,2006-06-15,76,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.25,0.40540540540540543,37.0,4.0,1.0,0.75,0.5641025641025641,39.0,17.0,0.0,0.0,0.25,16.0,2.0,1.0
18889,33.0,2006-06-14,76,1.0,2.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.25,0.40540540540540543,37.0,4.0,1.0,0.75,0.5641025641025641,39.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
18866,33.0,2006-06-12,76,1.0,2.0,11.0,0.0,0.25,0.40540540540540543,37.0,4.0,1.0,0.75,0.5641025641025641,39.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
18791,31.0,2006-06-01,71,1.0,0.0,4.0,1.0,0.75,0.5641025641025641,39.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.25,16.0,1.0,0.0
18702,31.0,2006-05-28,71,1.0,0.0,17.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.25,16.0,21.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0
18599,28.0,2006-05-11,70,1.0,0.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.25,16.0,21.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
18590,28.0,2006-05-10,70,1.0,0.0,1.0,1.0,1.0,0.56,25.0,22.0,0.0,0.0,0.25,16.0,21.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
18560,28.0,2006-05-09,70,1.0,0.0,22.0,0.0,0.0,0.25,16.0,21.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.4,20.0,0.0,1.0
18345,23.0,2006-04-17,63,1.0,0.0,21.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
18249,20.0,2006-03-27,56,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.35,20.0,2.0,0.0
18226,20.0,2006-03-25,56,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,1.0,1.0
18203,20.0,2006-03-24,56,1.0,3.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
18144,19.0,2006-03-13,45,1.0,3.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
18098,19.0,2006-03-11,45,1.0,3.0,9.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
18044,17.0,2006-03-02,49,1.0,3.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.6,20.0,18.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
18042,17.0,2006-03-01,49,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.6,20.0,18.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
18023,17.0,2006-02-27,49,1.0,3.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.6,20.0,18.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
17979,15.0,2006-02-23,40,0.0,3.0,1.0,1.0,1.0,0.6,20.0,18.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
17972,15.0,2006-02-22,40,0.0,3.0,18.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.25,0.4418604651162791,43.0,0.0,1.0
17799,9.0,2006-02-04,43,0.0,1.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.25,0.4418604651162791,43.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0
17796,9.0,2006-02-03,43,0.0,1.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.25,0.4418604651162791,43.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0
17788,9.0,2006-02-01,43,0.0,1.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.25,0.4418604651162791,43.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6,20.0,68.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
17773,9.0,2006-01-30,43,0.0,1.0,14.0,0.0,0.25,0.4418604651162791,43.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6,20.0,68.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.5,26.0,0.0,1.0
17611,6.0,2006-01-16,36,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6,20.0,68.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
17505,3.0,2006-01-04,36,1.0,3.0,2.0,1.0,1.0,0.6,20.0,68.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,0.0
17494,3.0,2006-01-02,36,1.0,3.0,68.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
17283,63.0,2005-10-26,28,0.0,1.0,7.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,41.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
17250,62.0,2005-10-19,26,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,41.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.4,20.0,1.0,0.0
17233,62.0,2005-10-17,26,0.0,3.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,1.0,0.6190476190476191,21.0,41.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
17211,61.0,2005-10-12,27,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,41.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
17197,61.0,2005-10-10,27,0.0,3.0,41.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,5.0,0.0,0.0,0.44,25.0,0.0,1.0
16796,51.0,2005-08-30,12,1.0,3.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,5.0,0.0,0.0,0.44,25.0,41.0,0.0,0.4,0.46938775510204084,49.0,0.0,0.0
16706,49.0,2005-08-17,12,1.0,3.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,5.0,0.0,0.0,0.44,25.0,41.0,0.0,0.4,0.46938775510204084,49.0,2.0,1.0,0.6,0.5384615384615384,52.0,1.0,0.0
16665,49.0,2005-08-15,12,1.0,3.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,5.0,0.0,0.0,0.44,25.0,41.0,0.0,0.4,0.46938775510204084,49.0,2.0,1.0,0.6,0.5384615384615384,52.0,11.0,0.0,0.0,0.4,20.0,0.0,1.0
16605,48.0,2005-08-08,13,1.0,3.0,5.0,0.0,0.0,0.44,25.0,41.0,0.0,0.4,0.46938775510204084,49.0,2.0,1.0,0.6,0.5384615384615384,52.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
16572,47.0,2005-08-03,13,1.0,3.0,41.0,0.0,0.4,0.46938775510204084,49.0,2.0,1.0,0.6,0.5384615384615384,52.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
16150,36.0,2005-06-23,9,1.0,2.0,2.0,1.0,0.6,0.5384615384615384,52.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.25,0.4318181818181818,44.0,1.0,0.0
16112,36.0,2005-06-21,9,1.0,2.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,1.0,0.72,25.0,0.0,1.0
16000,33.0,2005-06-10,9,1.0,2.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,0.0
15996,33.0,2005-06-09,9,1.0,2.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
15976,33.0,2005-06-07,9,1.0,2.0,13.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
15859,31.0,2005-05-25,8,1.0,0.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
15814,31.0,2005-05-23,8,1.0,0.0,11.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
15747,29.0,2005-05-12,9,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
15731,29.0,2005-05-11,9,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0
