,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10467,38.0,2003-07-08,327,1.0,0.0,50.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4,20.0,20.0,0.0,0.3333333333333333,0.4,30.0,421.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
9997,30.0,2003-05-19,495,1.0,0.0,7.0,0.0,0.0,0.4,20.0,20.0,0.0,0.3333333333333333,0.4,30.0,421.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,147.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
9928,29.0,2003-05-12,658,1.0,0.0,20.0,0.0,0.3333333333333333,0.4,30.0,421.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,147.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
9777,25.0,2003-04-22,748,1.0,0.0,421.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,147.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
6434,14.0,2002-02-25,122,1.0,0.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,147.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
6347,11.0,2002-02-18,126,1.0,0.0,147.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3793103448275862,29.0,35.0,0.0,0.0,0.4,20.0,0.0,0.0
5565,59.0,2001-09-24,118,1.0,0.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3793103448275862,29.0,35.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
5546,59.0,2001-09-24,118,1.0,0.0,14.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3793103448275862,29.0,35.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
5404,54.0,2001-09-10,116,1.0,0.0,14.0,0.0,0.0,0.3793103448275862,29.0,35.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.65,20.0,63.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
5288,53.0,2001-08-27,115,1.0,3.0,35.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.65,20.0,63.0,0.0,0.0,0.4090909090909091,22.0,112.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
4929,45.0,2001-07-23,130,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,1.0,0.65,20.0,63.0,0.0,0.0,0.4090909090909091,22.0,112.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.6,20.0,2.0,0.0
4919,45.0,2001-07-23,130,1.0,0.0,0.0,1.0,1.0,0.65,20.0,63.0,0.0,0.0,0.4090909090909091,22.0,112.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.6,20.0,189.0,0.0,0.0,0.44,25.0,1.0,1.0
4903,45.0,2001-07-23,130,1.0,0.0,63.0,0.0,0.0,0.4090909090909091,22.0,112.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.6,20.0,189.0,0.0,0.0,0.44,25.0,84.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
