,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19709,51.0,2006-08-30,42,1.0,3.0,30.0,0.0,0.0,0.5454545454545454,11.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.2222222222222222,9.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
19431,46.0,2006-07-31,33,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.2222222222222222,9.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
19406,45.0,2006-07-25,27,1.0,0.0,3.0,0.0,0.0,0.2222222222222222,9.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
19225,40.0,2006-07-22,28,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,57.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,0.0
19222,40.0,2006-07-21,28,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,57.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
19216,40.0,2006-07-20,28,1.0,0.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,57.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
19202,40.0,2006-07-18,28,1.0,0.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,57.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,5.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
19112,37.0,2006-07-11,28,1.0,0.0,57.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,0.0,0.0
18614,29.0,2006-05-15,21,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,4.0,0.0,0.0,0.2,15.0,0.0,0.0
18561,28.0,2006-05-09,13,1.0,0.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,0.0
18526,27.0,2006-05-02,9,1.0,0.0,5.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,0.0
18436,24.0,2006-04-27,9,1.0,0.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
18423,24.0,2006-04-25,9,1.0,0.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
18390,23.0,2006-04-21,9,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0
18387,23.0,2006-04-20,9,1.0,0.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
18371,23.0,2006-04-19,9,1.0,0.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0
18350,23.0,2006-04-18,9,1.0,0.0,21.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
18253,20.0,2006-03-28,7,1.0,3.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,24.0,0.0,0.25,0.4,35.0,1.0,0.0
18236,20.0,2006-03-25,7,1.0,3.0,25.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,24.0,0.0,0.25,0.4,35.0,2.0,1.0,1.0,0.59375,32.0,0.0,1.0
17999,16.0,2006-02-28,7,1.0,0.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,24.0,0.0,0.25,0.4,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5476190476190477,42.0,0.0,0.0
17820,10.0,2006-02-15,7,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,24.0,0.0,0.25,0.4,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5476190476190477,42.0,61.0,0.0,0.3333333333333333,0.38095238095238093,21.0,1.0,0.0
17805,10.0,2006-02-14,7,1.0,0.0,24.0,0.0,0.25,0.4,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5476190476190477,42.0,61.0,0.0,0.3333333333333333,0.38095238095238093,21.0,2.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
17687,6.0,2006-01-21,9,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5476190476190477,42.0,61.0,0.0,0.3333333333333333,0.38095238095238093,21.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
17667,6.0,2006-01-19,9,1.0,3.0,2.0,1.0,0.6,0.5476190476190477,42.0,61.0,0.0,0.3333333333333333,0.38095238095238093,21.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
17615,6.0,2006-01-17,9,1.0,3.0,61.0,0.0,0.3333333333333333,0.38095238095238093,21.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.44,25.0,0.0,1.0
17421,67.0,2005-11-17,6,0.0,3.0,2.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
17417,67.0,2005-11-15,6,0.0,3.0,2.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
17413,67.0,2005-11-13,6,0.0,3.0,12.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
17382,66.0,2005-11-01,7,0.0,1.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.3333333333333333,0.37037037037037035,27.0,0.0,0.0
17288,63.0,2005-10-27,7,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,0.0
17281,63.0,2005-10-26,7,0.0,1.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0
17264,62.0,2005-10-20,7,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.9230769230769231,13.0,1.0,0.0
17245,62.0,2005-10-19,7,0.0,3.0,31.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.9230769230769231,13.0,3.0,1.0,1.0,0.8,15.0,0.0,1.0
16929,52.0,2005-09-18,8,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.9230769230769231,13.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.4,0.46,50.0,4.0,0.0
16927,52.0,2005-09-17,8,1.0,3.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.9230769230769231,13.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.4,0.46,50.0,2.0,1.0,0.6,0.5531914893617021,47.0,3.0,1.0
16925,52.0,2005-09-16,8,1.0,3.0,0.0,1.0,1.0,0.9230769230769231,13.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.4,0.46,50.0,2.0,1.0,0.6,0.5531914893617021,47.0,2.0,1.0,0.75,0.631578947368421,38.0,2.0,1.0
16919,52.0,2005-09-16,8,1.0,3.0,3.0,1.0,1.0,0.8,15.0,6.0,0.0,0.4,0.46,50.0,2.0,1.0,0.6,0.5531914893617021,47.0,2.0,1.0,0.75,0.631578947368421,38.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
16910,52.0,2005-09-13,8,1.0,3.0,6.0,0.0,0.4,0.46,50.0,2.0,1.0,0.6,0.5531914893617021,47.0,2.0,1.0,0.75,0.631578947368421,38.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
16892,51.0,2005-09-07,8,1.0,3.0,2.0,1.0,0.6,0.5531914893617021,47.0,2.0,1.0,0.75,0.631578947368421,38.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.6551724137931034,29.0,12.0,0.0,0.0,0.4,20.0,4.0,0.0
16884,51.0,2005-09-05,8,1.0,3.0,2.0,1.0,0.75,0.631578947368421,38.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.6551724137931034,29.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
16871,51.0,2005-09-03,8,1.0,3.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,1.0,0.6551724137931034,29.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
16845,51.0,2005-09-01,8,1.0,3.0,3.0,1.0,1.0,0.6551724137931034,29.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0
16789,51.0,2005-08-29,8,1.0,3.0,12.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
16699,49.0,2005-08-17,10,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
16671,49.0,2005-08-15,10,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7692307692307693,13.0,0.0,1.0
16626,48.0,2005-08-09,9,1.0,3.0,3.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7692307692307693,13.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,0.0
16549,46.0,2005-08-06,9,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7692307692307693,13.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,0.0
16547,46.0,2005-08-05,9,1.0,0.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7692307692307693,13.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0
16540,46.0,2005-08-03,9,1.0,0.0,1.0,1.0,1.0,0.7692307692307693,13.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0
16535,46.0,2005-08-02,9,1.0,0.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
16520,45.0,2005-07-31,15,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,28.0,0.0,0.0,0.40625,32.0,4.0,1.0
16518,45.0,2005-07-30,15,1.0,0.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,28.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5454545454545454,44.0,3.0,1.0
16516,45.0,2005-07-29,15,1.0,0.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,28.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0
16508,45.0,2005-07-27,15,1.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,28.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,1.0,0.782608695652174,23.0,1.0,1.0
16494,45.0,2005-07-25,15,1.0,0.0,28.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,1.0,0.782608695652174,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
16185,36.0,2005-06-27,18,1.0,2.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,1.0,0.782608695652174,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0
16178,36.0,2005-06-25,18,1.0,2.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,1.0,0.782608695652174,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,14.0,0.0,0.25,0.4473684210526316,38.0,2.0,1.0
16154,36.0,2005-06-23,18,1.0,2.0,2.0,1.0,1.0,0.782608695652174,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,14.0,0.0,0.25,0.4473684210526316,38.0,2.0,1.0,1.0,0.7037037037037037,27.0,1.0,1.0
16099,36.0,2005-06-21,18,1.0,2.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,14.0,0.0,0.25,0.4473684210526316,38.0,2.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.5,0.5652173913043478,23.0,0.0,1.0
16023,34.0,2005-06-15,14,1.0,2.0,2.0,1.0,1.0,0.75,16.0,14.0,0.0,0.25,0.4473684210526316,38.0,2.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.5,0.5652173913043478,23.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,0.0
16005,34.0,2005-06-13,14,1.0,2.0,14.0,0.0,0.25,0.4473684210526316,38.0,2.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.5,0.5652173913043478,23.0,2.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
15907,31.0,2005-05-30,9,1.0,0.0,2.0,1.0,1.0,0.7037037037037037,27.0,2.0,1.0,0.5,0.5652173913043478,23.0,2.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
15897,31.0,2005-05-28,9,1.0,0.0,2.0,1.0,0.5,0.5652173913043478,23.0,2.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
15872,31.0,2005-05-26,9,1.0,0.0,2.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0
15849,31.0,2005-05-24,9,1.0,0.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0,0.4,0.49019607843137253,51.0,0.0,1.0
15755,29.0,2005-05-13,8,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0,0.4,0.49019607843137253,51.0,1.0,1.0,1.0,0.56,25.0,3.0,0.0
15748,29.0,2005-05-12,8,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0,0.4,0.49019607843137253,51.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0
15738,29.0,2005-05-11,8,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0,0.4,0.49019607843137253,51.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
15724,29.0,2005-05-10,8,1.0,0.0,2.0,0.0,0.4,0.49019607843137253,51.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
15697,28.0,2005-05-08,11,1.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,5.0,0.0
15696,28.0,2005-05-07,11,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,12.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,1.0
15694,28.0,2005-05-06,11,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,12.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,1.0
15683,28.0,2005-05-05,11,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,12.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0
15668,28.0,2005-05-04,11,1.0,0.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,12.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.25,0.4411764705882353,34.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
