,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
20703,9.0,2007-02-01,69,0.0,1.0,2.0,1.0,1.0,0.56,25.0,15.0,0.0,0.25,0.46938775510204084,49.0,4.0,0.0,0.0,0.07692307692307693,13.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
20687,9.0,2007-01-30,69,0.0,1.0,15.0,0.0,0.25,0.46938775510204084,49.0,4.0,0.0,0.0,0.07692307692307693,13.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,61.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
20504,6.0,2007-01-15,66,1.0,3.0,4.0,0.0,0.0,0.07692307692307693,13.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,61.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
20450,4.0,2007-01-11,66,1.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,61.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
20432,4.0,2007-01-08,66,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,61.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
20401,3.0,2007-01-01,65,1.0,3.0,61.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.5,0.5217391304347826,23.0,0.0,0.0
20295,66.0,2006-11-01,67,0.0,1.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.5,0.5217391304347826,23.0,5.0,0.0,0.0,0.2,15.0,1.0,0.0
20275,66.0,2006-10-30,67,0.0,1.0,7.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.5,0.5217391304347826,23.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
20247,65.0,2006-10-23,67,0.0,1.0,11.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.5,0.5217391304347826,23.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
20064,59.0,2006-10-12,67,0.0,1.0,2.0,1.0,0.5,0.5217391304347826,23.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.46875,32.0,30.0,0.0,0.0,0.3448275862068966,29.0,1.0,0.0
20046,59.0,2006-10-10,67,0.0,1.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.46875,32.0,30.0,0.0,0.0,0.3448275862068966,29.0,8.0,0.0,0.0,0.44,25.0,0.0,1.0
19982,57.0,2006-10-05,66,0.0,3.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.46875,32.0,30.0,0.0,0.0,0.3448275862068966,29.0,8.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,0.0
19963,57.0,2006-10-02,66,0.0,3.0,5.0,0.0,0.3333333333333333,0.46875,32.0,30.0,0.0,0.0,0.3448275862068966,29.0,8.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
19943,56.0,2006-09-27,65,1.0,0.0,30.0,0.0,0.0,0.3448275862068966,29.0,8.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,19.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
19692,51.0,2006-08-28,64,1.0,3.0,8.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,19.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
19636,50.0,2006-08-20,65,1.0,3.0,5.0,0.0,0.3333333333333333,0.48717948717948717,39.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,19.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
19599,49.0,2006-08-15,63,1.0,3.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,19.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
19532,48.0,2006-08-08,62,1.0,3.0,19.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.0,0.2962962962962963,27.0,0.0,0.0
19218,40.0,2006-07-20,55,1.0,0.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.0,0.2962962962962963,27.0,1.0,1.0,0.75,0.5853658536585366,41.0,1.0,0.0
19198,40.0,2006-07-17,55,1.0,0.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.0,0.2962962962962963,27.0,1.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
19150,38.0,2006-07-12,50,1.0,0.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,10.0,0.0,0.0,0.2962962962962963,27.0,1.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
19135,38.0,2006-07-10,50,1.0,0.0,10.0,0.0,0.0,0.2962962962962963,27.0,1.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,1.0
19073,36.0,2006-06-30,54,1.0,2.0,1.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,6.0,0.0,0.0,0.25,16.0,2.0,0.0
19056,36.0,2006-06-29,54,1.0,2.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
19014,36.0,2006-06-27,54,1.0,2.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.45,40.0,0.0,1.0
18966,35.0,2006-06-21,53,1.0,2.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.45,40.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
18952,35.0,2006-06-20,53,1.0,2.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.45,40.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,8.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
18897,33.0,2006-06-14,54,1.0,2.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.45,40.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,8.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.9,10.0,1.0,0.0
18859,33.0,2006-06-12,54,1.0,2.0,13.0,0.0,0.25,0.45,40.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,8.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.9,10.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0
18760,31.0,2006-05-30,54,1.0,0.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,8.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.9,10.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
18554,28.0,2006-05-08,49,1.0,0.0,8.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.9,10.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
18481,25.0,2006-04-30,68,1.0,0.0,1.0,1.0,1.0,0.9,10.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,4.0,1.0
18479,25.0,2006-04-29,68,1.0,0.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,25.0,0.0,0.3333333333333333,0.4,30.0,3.0,1.0
18476,25.0,2006-04-28,68,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,25.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0
18473,25.0,2006-04-27,68,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,25.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
18463,25.0,2006-04-25,68,1.0,0.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,25.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.4,20.0,0.0,1.0
18361,23.0,2006-04-18,68,1.0,0.0,25.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
18204,20.0,2006-03-24,67,1.0,3.0,11.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
18131,19.0,2006-03-13,70,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
18096,19.0,2006-03-11,70,1.0,3.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
18024,17.0,2006-02-27,66,1.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.25,0.4146341463414634,41.0,0.0,0.0
17982,15.0,2006-02-24,76,0.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,0.0
17976,15.0,2006-02-23,76,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6785714285714286,28.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
17963,15.0,2006-02-21,76,0.0,3.0,21.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6785714285714286,28.0,6.0,0.0,0.0,0.3684210526315789,19.0,88.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
17780,9.0,2006-01-31,77,0.0,1.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6785714285714286,28.0,6.0,0.0,0.0,0.3684210526315789,19.0,88.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
17650,6.0,2006-01-18,80,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,6.0,0.0,0.0,0.3684210526315789,19.0,88.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,0.0
17586,6.0,2006-01-16,80,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,88.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
17528,4.0,2006-01-10,83,1.0,3.0,88.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
17159,59.0,2005-10-14,95,0.0,1.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.25,0.4166666666666667,36.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
17154,59.0,2005-10-13,95,0.0,1.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.25,0.4166666666666667,36.0,39.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,28.0,1.0,1.0
17147,59.0,2005-10-12,95,0.0,1.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.25,0.4166666666666667,36.0,39.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
17033,56.0,2005-09-27,92,1.0,0.0,28.0,0.0,0.25,0.4166666666666667,36.0,39.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
16792,51.0,2005-08-30,87,1.0,3.0,39.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
16312,40.0,2005-07-22,118,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.4,0.4528301886792453,53.0,2.0,0.0
16310,40.0,2005-07-21,118,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.4,0.4528301886792453,53.0,3.0,1.0,0.6,0.5,70.0,1.0,1.0
16298,40.0,2005-07-19,118,1.0,0.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.4,0.4528301886792453,53.0,3.0,1.0,0.6,0.5,70.0,29.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
16272,39.0,2005-07-06,121,1.0,2.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.4,0.4528301886792453,53.0,3.0,1.0,0.6,0.5,70.0,29.0,0.0,0.25,0.4166666666666667,36.0,111.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
16267,39.0,2005-07-05,121,1.0,2.0,11.0,0.0,0.4,0.4528301886792453,53.0,3.0,1.0,0.6,0.5,70.0,29.0,0.0,0.25,0.4166666666666667,36.0,111.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.25,0.4523809523809524,42.0,0.0,1.0
16162,36.0,2005-06-24,120,1.0,2.0,3.0,1.0,0.6,0.5,70.0,29.0,0.0,0.25,0.4166666666666667,36.0,111.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.25,0.4523809523809524,42.0,207.0,0.0,0.25,0.4186046511627907,43.0,1.0,0.0
16104,36.0,2005-06-21,120,1.0,2.0,29.0,0.0,0.25,0.4166666666666667,36.0,111.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.25,0.4523809523809524,42.0,207.0,0.0,0.25,0.4186046511627907,43.0,3.0,1.0,0.6,0.5555555555555556,45.0,0.0,1.0
15812,31.0,2005-05-23,142,1.0,0.0,111.0,0.0,0.0,0.43478260869565216,23.0,15.0,0.0,0.25,0.4523809523809524,42.0,207.0,0.0,0.25,0.4186046511627907,43.0,3.0,1.0,0.6,0.5555555555555556,45.0,131.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
