,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
22095,40.0,2007-07-17,66,1.0,0.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,27.0,0.0,0.0,0.32142857142857145,28.0,0.0,1.0
22036,38.0,2007-07-11,64,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,27.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,36.0,1.0,0.0
22025,38.0,2007-07-10,64,1.0,0.0,12.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,27.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,36.0,36.0,0.0,0.0,0.4,20.0,0.0,1.0
21956,36.0,2007-06-28,72,1.0,2.0,2.0,1.0,0.75,0.5833333333333334,36.0,27.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,36.0,36.0,0.0,0.0,0.4,20.0,272.0,0.0,0.3333333333333333,0.5,32.0,1.0,0.0
21901,36.0,2007-06-26,72,1.0,2.0,27.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,0.6666666666666666,0.5555555555555556,36.0,36.0,0.0,0.0,0.4,20.0,272.0,0.0,0.3333333333333333,0.5,32.0,735.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
21655,31.0,2007-05-30,93,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,36.0,36.0,0.0,0.0,0.4,20.0,272.0,0.0,0.3333333333333333,0.5,32.0,735.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
21601,31.0,2007-05-29,93,1.0,0.0,36.0,0.0,0.0,0.4,20.0,272.0,0.0,0.3333333333333333,0.5,32.0,735.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,97.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
21299,24.0,2007-04-23,97,1.0,0.0,272.0,0.0,0.3333333333333333,0.5,32.0,735.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,97.0,0.0,0.0,0.3333333333333333,18.0,197.0,0.0,0.0,0.25,16.0,0.0,0.0
19333,43.0,2006-07-25,148,1.0,0.0,735.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,97.0,0.0,0.0,0.3333333333333333,18.0,197.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
13552,43.0,2004-07-20,221,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,97.0,0.0,0.0,0.3333333333333333,18.0,197.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,1.0,0.0
13540,43.0,2004-07-19,221,1.0,0.0,97.0,0.0,0.0,0.3333333333333333,18.0,197.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,38.0,0.0,1.0
12525,22.0,2004-04-13,165,1.0,0.0,197.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,38.0,15.0,0.0,0.25,0.5116279069767442,43.0,0.0,0.0
11334,59.0,2003-09-29,116,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,38.0,15.0,0.0,0.25,0.5116279069767442,43.0,33.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
11175,54.0,2003-09-22,110,0.0,3.0,10.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,38.0,15.0,0.0,0.25,0.5116279069767442,43.0,33.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
11136,52.0,2003-09-12,96,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,38.0,15.0,0.0,0.25,0.5116279069767442,43.0,33.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,0.0
11126,52.0,2003-09-10,96,1.0,0.0,15.0,0.0,0.25,0.5116279069767442,43.0,33.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,91.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0
11025,51.0,2003-08-26,98,1.0,3.0,33.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,91.0,0.0,0.3333333333333333,0.36,25.0,651.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
10676,43.0,2003-07-24,103,1.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,91.0,0.0,0.3333333333333333,0.36,25.0,651.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6842105263157895,19.0,2.0,0.0
10660,43.0,2003-07-22,103,1.0,0.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,91.0,0.0,0.3333333333333333,0.36,25.0,651.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6842105263157895,19.0,49.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0
10650,43.0,2003-07-21,103,1.0,0.0,91.0,0.0,0.3333333333333333,0.36,25.0,651.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6842105263157895,19.0,49.0,0.0,0.0,0.3157894736842105,19.0,21.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,1.0
9730,24.0,2003-04-21,121,1.0,0.0,651.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6842105263157895,19.0,49.0,0.0,0.0,0.3157894736842105,19.0,21.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
4732,40.0,2001-07-09,203,1.0,0.0,0.0,1.0,1.0,0.6842105263157895,19.0,49.0,0.0,0.0,0.3157894736842105,19.0,21.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,308.0,0.0,0.25,0.43243243243243246,37.0,1.0,0.0
4720,40.0,2001-07-09,203,1.0,0.0,49.0,0.0,0.0,0.3157894736842105,19.0,21.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,308.0,0.0,0.25,0.43243243243243246,37.0,28.0,0.0,0.0,0.3939393939393939,33.0,0.0,1.0
4260,32.0,2001-05-21,159,1.0,0.0,21.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,308.0,0.0,0.25,0.43243243243243246,37.0,28.0,0.0,0.0,0.3939393939393939,33.0,0.0,1.0,0.75,0.6363636363636364,33.0,0.0,0.0
