,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19119,37.0,2006-07-12,97,1.0,0.0,15.0,0.0,0.4,0.5,72.0,9.0,0.0,0.3333333333333333,0.48717948717948717,39.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,11.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,0.75,0.5217391304347826,46.0,0.0,1.0
19005,36.0,2006-06-27,90,1.0,2.0,9.0,0.0,0.3333333333333333,0.48717948717948717,39.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,11.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,0.75,0.5217391304347826,46.0,15.0,0.0,0.0,0.35,20.0,0.0,0.0
18917,34.0,2006-06-18,89,1.0,2.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,11.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,0.75,0.5217391304347826,46.0,15.0,0.0,0.0,0.35,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
18828,32.0,2006-06-12,89,1.0,2.0,11.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,0.75,0.5217391304347826,46.0,15.0,0.0,0.0,0.35,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
18780,31.0,2006-06-01,94,1.0,0.0,2.0,1.0,0.75,0.5217391304347826,46.0,15.0,0.0,0.0,0.35,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
18764,31.0,2006-05-30,94,1.0,0.0,15.0,0.0,0.0,0.35,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
18616,29.0,2006-05-15,92,1.0,0.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.35,20.0,0.0,0.0
18531,27.0,2006-05-03,91,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,0.0
18523,27.0,2006-05-02,91,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,85.0,0.0,0.0,0.42857142857142855,35.0,0.0,1.0
18473,25.0,2006-04-27,94,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,85.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.25,16.0,1.0,0.0
18466,25.0,2006-04-26,94,1.0,0.0,14.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,85.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.25,16.0,70.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
18287,21.0,2006-04-12,96,1.0,0.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,85.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.25,16.0,70.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
18277,21.0,2006-04-11,96,1.0,0.0,85.0,0.0,0.0,0.42857142857142855,35.0,13.0,0.0,0.0,0.25,16.0,70.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
17598,6.0,2006-01-16,122,1.0,3.0,13.0,0.0,0.0,0.25,16.0,70.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
17470,2.0,2006-01-03,122,1.0,3.0,70.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,0.0
17275,63.0,2005-10-25,103,0.0,1.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
17182,60.0,2005-10-13,109,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
17175,60.0,2005-10-12,109,0.0,3.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,1.0
17108,58.0,2005-10-05,100,1.0,3.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
17096,58.0,2005-10-04,100,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,15.0,0.0,0.0,0.43478260869565216,23.0,54.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
17019,55.0,2005-09-30,111,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,15.0,0.0,0.0,0.43478260869565216,23.0,54.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
17012,55.0,2005-09-29,111,0.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,15.0,0.0,0.0,0.43478260869565216,23.0,54.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
17002,55.0,2005-09-28,111,0.0,3.0,15.0,0.0,0.0,0.43478260869565216,23.0,54.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
16938,53.0,2005-09-13,110,1.0,0.0,54.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
16400,42.0,2005-07-21,121,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,0.0
16383,42.0,2005-07-20,121,1.0,0.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,26.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
16372,42.0,2005-07-19,121,1.0,0.0,12.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,26.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
16281,39.0,2005-07-07,134,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,26.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,30.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,0.0
16272,39.0,2005-07-06,134,1.0,2.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,26.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,30.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.4,20.0,1.0,1.0
16259,39.0,2005-07-05,134,1.0,2.0,26.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,30.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.4,20.0,287.0,0.0,0.3333333333333333,0.4090909090909091,22.0,0.0,1.0
15941,32.0,2005-06-09,147,1.0,2.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,30.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.4,20.0,287.0,0.0,0.3333333333333333,0.4090909090909091,22.0,36.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
15934,32.0,2005-06-08,147,1.0,2.0,30.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.4,20.0,287.0,0.0,0.3333333333333333,0.4090909090909091,22.0,36.0,0.0,0.0,0.29411764705882354,17.0,38.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
15711,29.0,2005-05-09,139,1.0,0.0,13.0,0.0,0.0,0.4,20.0,287.0,0.0,0.3333333333333333,0.4090909090909091,22.0,36.0,0.0,0.0,0.29411764705882354,17.0,38.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.5,34.0,0.0,0.0
15612,27.0,2005-04-26,130,1.0,0.0,287.0,0.0,0.3333333333333333,0.4090909090909091,22.0,36.0,0.0,0.0,0.29411764705882354,17.0,38.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
13456,41.0,2004-07-13,191,1.0,0.0,36.0,0.0,0.0,0.29411764705882354,17.0,38.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,204.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
13013,31.0,2004-06-07,187,1.0,2.0,38.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,204.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
12692,25.0,2004-04-30,194,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,204.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
12684,25.0,2004-04-28,194,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,204.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0
12672,25.0,2004-04-27,194,1.0,0.0,204.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.48484848484848486,33.0,50.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
11409,61.0,2003-10-06,128,0.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.48484848484848486,33.0,50.0,0.0,0.3333333333333333,0.3793103448275862,29.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
11343,59.0,2003-09-30,119,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.48484848484848486,33.0,50.0,0.0,0.3333333333333333,0.3793103448275862,29.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.25,8.0,0.0,0.0
11246,56.0,2003-09-23,117,1.0,3.0,14.0,0.0,0.3333333333333333,0.48484848484848486,33.0,50.0,0.0,0.3333333333333333,0.3793103448275862,29.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.25,8.0,14.0,0.0,0.0,0.4473684210526316,38.0,0.0,0.0
11155,53.0,2003-09-09,118,1.0,0.0,50.0,0.0,0.3333333333333333,0.3793103448275862,29.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.25,8.0,14.0,0.0,0.0,0.4473684210526316,38.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
10650,43.0,2003-07-21,130,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.25,8.0,14.0,0.0,0.0,0.4473684210526316,38.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
10528,40.0,2003-07-15,129,1.0,0.0,8.0,0.0,0.0,0.25,8.0,14.0,0.0,0.0,0.4473684210526316,38.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.4,0.4888888888888889,45.0,0.0,0.0
10488,39.0,2003-07-07,131,1.0,2.0,14.0,0.0,0.0,0.4473684210526316,38.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.4,0.4888888888888889,45.0,15.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
10321,36.0,2003-06-23,116,1.0,2.0,6.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.4,0.4888888888888889,45.0,15.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
10245,34.0,2003-06-17,114,1.0,2.0,8.0,0.0,0.0,0.46153846153846156,26.0,13.0,0.0,0.4,0.4888888888888889,45.0,15.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
10182,33.0,2003-06-09,113,1.0,2.0,13.0,0.0,0.4,0.4888888888888889,45.0,15.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4,20.0,0.0,0.0
10084,31.0,2003-05-27,116,1.0,0.0,15.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
9932,29.0,2003-05-12,110,1.0,0.0,12.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
9820,26.0,2003-04-30,111,1.0,0.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,42.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
9807,26.0,2003-04-28,111,1.0,0.0,6.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,42.0,0.0,0.0,0.3333333333333333,18.0,43.0,0.0,0.0,0.40625,32.0,0.0,1.0
9778,25.0,2003-04-22,113,1.0,0.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,42.0,0.0,0.0,0.3333333333333333,18.0,43.0,0.0,0.0,0.40625,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
9643,22.0,2003-04-10,121,1.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,42.0,0.0,0.0,0.3333333333333333,18.0,43.0,0.0,0.0,0.40625,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,70.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
9635,22.0,2003-04-08,121,1.0,0.0,42.0,0.0,0.0,0.3333333333333333,18.0,43.0,0.0,0.0,0.40625,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
9351,16.0,2003-02-25,100,1.0,3.0,43.0,0.0,0.0,0.40625,32.0,14.0,0.0,0.0,0.29411764705882354,17.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5625,32.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
8936,6.0,2003-01-13,120,1.0,3.0,14.0,0.0,0.0,0.29411764705882354,17.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5625,32.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
8785,1.0,2002-12-30,122,1.0,3.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5625,32.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
8642,62.0,2002-10-21,143,0.0,1.0,0.0,1.0,0.6666666666666666,0.5625,32.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,21.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,0.0
8640,62.0,2002-10-21,143,0.0,1.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,21.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.0,0.3939393939393939,33.0,0.0,1.0
8502,58.0,2002-09-30,137,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,21.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.0,0.3939393939393939,33.0,63.0,0.0,0.25,0.4444444444444444,45.0,2.0,0.0
