,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7400,34.0,2002-06-17,146,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,119.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.65,20.0,1.0,1.0
7386,34.0,2002-06-17,146,1.0,2.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,119.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
7335,33.0,2002-06-10,142,1.0,2.0,119.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,112.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
6267,8.0,2002-02-11,141,0.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,112.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
6264,8.0,2002-02-11,141,0.0,3.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,112.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35,20.0,2.0,1.0
6256,8.0,2002-02-11,141,0.0,3.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,112.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
6244,8.0,2002-02-11,141,0.0,3.0,112.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
5849,67.0,2001-10-22,140,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
5841,67.0,2001-10-22,140,0.0,3.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0
5644,61.0,2001-10-01,150,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.25,0.4583333333333333,48.0,1.0,0.0
5619,61.0,2001-10-01,150,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.25,0.4583333333333333,48.0,14.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
5538,58.0,2001-09-24,179,1.0,3.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.25,0.4583333333333333,48.0,14.0,0.0,0.3333333333333333,0.4,30.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,0.0
5534,58.0,2001-09-24,179,1.0,3.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.25,0.4583333333333333,48.0,14.0,0.0,0.3333333333333333,0.4,30.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.25,0.3783783783783784,37.0,1.0,1.0
5522,58.0,2001-09-24,179,1.0,3.0,28.0,0.0,0.25,0.4583333333333333,48.0,14.0,0.0,0.3333333333333333,0.4,30.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
5317,53.0,2001-08-27,182,1.0,3.0,14.0,0.0,0.3333333333333333,0.4,30.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0,0.6,0.5116279069767442,43.0,0.0,0.0
5140,50.0,2001-08-13,184,1.0,3.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0,0.6,0.5116279069767442,43.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,0.0
4690,39.0,2001-07-09,194,1.0,0.0,14.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0,0.6,0.5116279069767442,43.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
4664,38.0,2001-06-25,280,1.0,2.0,0.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0,0.6,0.5116279069767442,43.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.28,25.0,2.0,0.0
4639,38.0,2001-06-25,280,1.0,2.0,0.0,1.0,0.6,0.5116279069767442,43.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.6,0.5,46.0,1.0,1.0
4586,38.0,2001-06-25,280,1.0,2.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.6,0.5,46.0,0.0,1.0,0.75,0.5581395348837209,43.0,0.0,1.0
4430,34.0,2001-06-11,280,1.0,2.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.6,0.5,46.0,0.0,1.0,0.75,0.5581395348837209,43.0,28.0,0.0,0.3333333333333333,0.39285714285714285,28.0,1.0,0.0
4420,34.0,2001-06-11,280,1.0,2.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.6,0.5,46.0,0.0,1.0,0.75,0.5581395348837209,43.0,28.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
4383,33.0,2001-05-28,493,1.0,0.0,0.0,1.0,0.6,0.5,46.0,0.0,1.0,0.75,0.5581395348837209,43.0,28.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,0.6666666666666666,0.5625,32.0,322.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
4365,33.0,2001-05-28,493,1.0,0.0,0.0,1.0,0.75,0.5581395348837209,43.0,28.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,0.6666666666666666,0.5625,32.0,322.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
4317,33.0,2001-05-28,493,1.0,0.0,28.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,0.6666666666666666,0.5625,32.0,322.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,56.0,0.0,0.0,0.25,16.0,0.0,1.0
4052,27.0,2001-04-30,601,1.0,0.0,0.0,1.0,0.6666666666666666,0.5625,32.0,322.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,56.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
4039,27.0,2001-04-30,601,1.0,0.0,322.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,56.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
1434,33.0,2000-06-12,49,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,56.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
1424,33.0,2000-06-12,49,1.0,2.0,56.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,24.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
946,24.0,2000-04-17,36,1.0,0.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,24.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
848,21.0,2000-04-10,36,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,24.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
835,21.0,2000-04-10,36,1.0,0.0,18.0,0.0,0.0,0.3684210526315789,19.0,24.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
752,20.0,2000-03-23,36,1.0,3.0,24.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
545,14.0,2000-02-28,48,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,1.0,0.6666666666666666,0.5416666666666666,24.0,4.0,0.0
543,14.0,2000-02-28,48,0.0,3.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5,32.0,3.0,1.0
540,14.0,2000-02-28,48,0.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0
534,14.0,2000-02-28,48,0.0,3.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
524,14.0,2000-02-28,48,0.0,3.0,14.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
421,10.0,2000-02-14,78,0.0,3.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,1.0
420,10.0,2000-02-14,78,0.0,3.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,3.0,1.0
417,10.0,2000-02-14,78,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0
