,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21774,33.0,2007-06-13,58,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.28,25.0,8.0,0.0,0.0,0.4,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
21747,33.0,2007-06-11,58,1.0,2.0,13.0,0.0,0.0,0.28,25.0,8.0,0.0,0.0,0.4,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
21626,31.0,2007-05-29,54,1.0,0.0,8.0,0.0,0.0,0.4,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
21562,30.0,2007-05-21,54,1.0,0.0,20.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
21393,26.0,2007-05-01,47,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
21319,24.0,2007-04-24,48,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
21283,23.0,2007-04-19,54,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.43478260869565216,23.0,51.0,0.0,0.0,0.36666666666666664,30.0,2.0,0.0
21277,23.0,2007-04-18,54,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,26.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.43478260869565216,23.0,51.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.48,50.0,1.0,1.0
21246,23.0,2007-04-16,54,1.0,0.0,26.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.43478260869565216,23.0,51.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.48,50.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,1.0
21086,20.0,2007-03-21,53,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,51.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.48,50.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
21021,19.0,2007-03-10,55,1.0,3.0,51.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.48,50.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
20575,6.0,2007-01-18,53,1.0,3.0,2.0,1.0,0.6,0.48,50.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,64.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,0.0
20542,6.0,2007-01-16,53,1.0,3.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,64.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
20424,3.0,2007-01-04,59,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,64.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
20415,3.0,2007-01-03,59,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,64.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
20407,3.0,2007-01-02,59,1.0,3.0,64.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
20278,66.0,2006-10-30,58,0.0,1.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
20269,65.0,2006-10-27,60,0.0,1.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,1.0,6.0,2.0,0.0
20266,65.0,2006-10-26,60,0.0,1.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,1.0,6.0,42.0,0.0,0.4,0.4716981132075472,53.0,1.0,1.0
20258,65.0,2006-10-25,60,0.0,1.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,1.0,6.0,42.0,0.0,0.4,0.4716981132075472,53.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
20066,59.0,2006-10-13,59,0.0,1.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,1.0,6.0,42.0,0.0,0.4,0.4716981132075472,53.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
20062,59.0,2006-10-12,59,0.0,1.0,1.0,1.0,1.0,1.0,6.0,42.0,0.0,0.4,0.4716981132075472,53.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0
20054,59.0,2006-10-11,59,0.0,1.0,42.0,0.0,0.4,0.4716981132075472,53.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
19717,51.0,2006-08-30,55,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
19656,50.0,2006-08-22,55,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
19648,50.0,2006-08-21,55,1.0,3.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
19615,49.0,2006-08-16,56,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
19589,49.0,2006-08-15,56,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
19524,48.0,2006-08-08,54,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
19353,43.0,2006-07-27,52,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.4,0.4897959183673469,49.0,1.0,0.0
19345,43.0,2006-07-26,52,1.0,0.0,7.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.4,0.4897959183673469,49.0,3.0,1.0,0.6,0.5952380952380952,42.0,0.0,1.0
19297,42.0,2006-07-19,52,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.4,0.4897959183673469,49.0,3.0,1.0,0.6,0.5952380952380952,42.0,2.0,1.0,0.75,0.5555555555555556,45.0,0.0,0.0
19154,38.0,2006-07-13,52,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.4,0.4897959183673469,49.0,3.0,1.0,0.6,0.5952380952380952,42.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0,0.75,0.5853658536585366,41.0,1.0,0.0
19148,38.0,2006-07-11,52,1.0,0.0,8.0,0.0,0.4,0.4897959183673469,49.0,3.0,1.0,0.6,0.5952380952380952,42.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0,0.75,0.5853658536585366,41.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
19089,36.0,2006-07-03,53,1.0,2.0,3.0,1.0,0.6,0.5952380952380952,42.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0,0.75,0.5853658536585366,41.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0
19075,36.0,2006-06-30,53,1.0,2.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0,0.75,0.5853658536585366,41.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0
19049,36.0,2006-06-28,53,1.0,2.0,1.0,1.0,0.75,0.5853658536585366,41.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
19000,36.0,2006-06-27,53,1.0,2.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,1.0
18965,35.0,2006-06-21,52,1.0,2.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,14.0,0.0,0.0,0.40625,32.0,1.0,0.0
18954,35.0,2006-06-20,52,1.0,2.0,5.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,14.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
18903,33.0,2006-06-15,46,1.0,2.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,14.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,10.0,0.0,0.0,0.35,20.0,2.0,0.0
18897,33.0,2006-06-14,46,1.0,2.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,14.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
18878,33.0,2006-06-14,46,1.0,2.0,14.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6551724137931034,29.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
18773,31.0,2006-05-31,49,1.0,0.0,2.0,1.0,1.0,0.6551724137931034,29.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
18728,31.0,2006-05-29,49,1.0,0.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
18663,29.0,2006-05-19,59,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.3333333333333333,0.4230769230769231,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
18657,29.0,2006-05-18,59,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.3333333333333333,0.4230769230769231,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0
18647,29.0,2006-05-17,59,1.0,0.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.3333333333333333,0.4230769230769231,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,23.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
18626,29.0,2006-05-16,59,1.0,0.0,8.0,0.0,0.3333333333333333,0.4230769230769231,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,23.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,1.0
18549,28.0,2006-05-08,61,1.0,0.0,13.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,23.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
18418,24.0,2006-04-25,59,1.0,0.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,23.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
18338,23.0,2006-04-17,50,1.0,0.0,23.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
18234,20.0,2006-03-25,55,1.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.07692307692307693,13.0,31.0,0.0,0.0,0.35714285714285715,28.0,1.0,0.0
18199,20.0,2006-03-24,55,1.0,3.0,13.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.07692307692307693,13.0,31.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5454545454545454,44.0,0.0,1.0
18103,19.0,2006-03-11,54,1.0,3.0,12.0,0.0,0.3333333333333333,0.4666666666666667,30.0,6.0,0.0,0.0,0.07692307692307693,13.0,31.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0,0.6,0.6136363636363636,44.0,0.0,0.0
18052,18.0,2006-02-27,51,1.0,3.0,6.0,0.0,0.0,0.07692307692307693,13.0,31.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0,0.6,0.6136363636363636,44.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
17931,14.0,2006-02-21,49,0.0,3.0,31.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0,0.6,0.6136363636363636,44.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,61.0,0.0,0.0,0.4,20.0,0.0,0.0
17693,6.0,2006-01-21,34,1.0,3.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0,0.6,0.6136363636363636,44.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,61.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
17665,6.0,2006-01-19,34,1.0,3.0,2.0,1.0,0.6,0.6136363636363636,44.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,61.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0
17638,6.0,2006-01-17,34,1.0,3.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,61.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,5.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
17492,3.0,2006-01-02,34,1.0,3.0,61.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
17392,66.0,2005-11-02,28,0.0,1.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
17379,66.0,2005-11-01,28,0.0,1.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
17338,65.0,2005-10-24,26,0.0,1.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
17252,62.0,2005-10-19,25,0.0,3.0,1.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.75,16.0,36.0,0.0,0.25,0.45,40.0,1.0,0.0
17243,62.0,2005-10-18,25,0.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.75,16.0,36.0,0.0,0.25,0.45,40.0,2.0,1.0,0.75,0.5306122448979592,49.0,0.0,1.0
17156,59.0,2005-10-14,25,0.0,1.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0,1.0,0.75,16.0,36.0,0.0,0.25,0.45,40.0,2.0,1.0,0.75,0.5306122448979592,49.0,3.0,1.0,1.0,0.6785714285714286,28.0,2.0,0.0
