,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21862,36.0,2007-06-25,88,1.0,2.0,6.0,0.0,0.0,0.2,15.0,19.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5106382978723404,47.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
21807,34.0,2007-06-19,89,1.0,2.0,19.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5106382978723404,47.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
21675,31.0,2007-05-31,89,1.0,0.0,1.0,1.0,0.6,0.5106382978723404,47.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
21643,31.0,2007-05-30,89,1.0,0.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
21581,30.0,2007-05-24,97,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0
21576,30.0,2007-05-23,97,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,20.0,1.0,1.0
21557,30.0,2007-05-20,97,1.0,0.0,20.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
21415,27.0,2007-04-30,80,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
21354,25.0,2007-04-23,81,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
21201,21.0,2007-04-12,81,1.0,0.0,0.0,1.0,1.0,0.6,20.0,42.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
21195,21.0,2007-04-12,81,1.0,0.0,42.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,1.0
20917,16.0,2007-03-01,93,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6666666666666666,9.0,1.0,0.0
20904,16.0,2007-02-27,93,1.0,0.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6666666666666666,9.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
20832,13.0,2007-02-24,117,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6666666666666666,9.0,8.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0
20829,13.0,2007-02-23,117,1.0,0.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.6666666666666666,9.0,8.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
20825,13.0,2007-02-22,117,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,9.0,8.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0,0.0,0.29411764705882354,17.0,195.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
20815,13.0,2007-02-21,117,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0,0.0,0.29411764705882354,17.0,195.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,0.0,1.0
20718,10.0,2007-02-13,118,1.0,0.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0,0.0,0.29411764705882354,17.0,195.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
20671,8.0,2007-02-01,109,1.0,0.0,1.0,0.0,0.0,0.29411764705882354,17.0,195.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,0.6666666666666666,0.5,32.0,50.0,0.0,0.0,0.3939393939393939,33.0,1.0,0.0
