,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5522,58.0,2001-09-24,114,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,63.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
5489,57.0,2001-09-17,113,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,63.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
5421,55.0,2001-09-10,112,1.0,3.0,63.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,1.0,0.56,25.0,0.0,0.0
4777,41.0,2001-07-09,167,1.0,2.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.48,50.0,4.0,1.0
4775,41.0,2001-07-09,167,1.0,2.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.48,50.0,126.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0
4773,41.0,2001-07-09,167,1.0,2.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.48,50.0,126.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0
4766,41.0,2001-07-09,167,1.0,2.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.48,50.0,126.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,189.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
4753,41.0,2001-07-09,167,1.0,2.0,14.0,0.0,0.4,0.48,50.0,126.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,189.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
4594,38.0,2001-06-25,133,1.0,2.0,126.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,189.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
3440,13.0,2001-02-19,122,0.0,3.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,189.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,14.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
3347,10.0,2001-02-12,121,0.0,3.0,189.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,14.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
2074,48.0,2000-08-07,172,1.0,3.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,14.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
1941,45.0,2000-07-24,156,1.0,3.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,14.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0,0.6,0.5686274509803921,51.0,1.0,0.0
