,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23571,11.0,2008-02-22,121,1.0,0.0,3.0,1.0,1.0,0.6,20.0,19.0,0.0,0.3333333333333333,0.5142857142857142,35.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.25,0.42857142857142855,42.0,137.0,0.0,0.0,0.3333333333333333,21.0,1.0,0.0
23551,11.0,2008-02-19,121,1.0,0.0,19.0,0.0,0.3333333333333333,0.5142857142857142,35.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.25,0.42857142857142855,42.0,137.0,0.0,0.0,0.3333333333333333,21.0,3.0,1.0,1.0,0.5714285714285714,35.0,0.0,1.0
23446,7.0,2008-01-31,76,1.0,0.0,2.0,1.0,1.0,0.6,20.0,15.0,0.0,0.25,0.42857142857142855,42.0,137.0,0.0,0.0,0.3333333333333333,21.0,3.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
23438,7.0,2008-01-29,76,1.0,0.0,15.0,0.0,0.25,0.42857142857142855,42.0,137.0,0.0,0.0,0.3333333333333333,21.0,3.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,28.0,0.0,1.0
23321,6.0,2008-01-14,76,1.0,3.0,137.0,0.0,0.0,0.3333333333333333,21.0,3.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,28.0,19.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
22594,51.0,2007-08-30,85,1.0,3.0,3.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,28.0,19.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
22540,51.0,2007-08-27,85,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,28.0,19.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
22495,50.0,2007-08-22,86,1.0,3.0,3.0,1.0,0.6666666666666666,0.5,28.0,19.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,0.0
22479,50.0,2007-08-19,86,1.0,3.0,19.0,0.0,0.3333333333333333,0.4,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
22290,46.0,2007-07-31,89,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
22228,44.0,2007-07-25,91,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.6190476190476191,21.0,1.0,0.0
22205,44.0,2007-07-23,91,1.0,0.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.6190476190476191,21.0,13.0,0.0,0.0,0.3939393939393939,33.0,0.0,1.0
22096,40.0,2007-07-17,75,1.0,0.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.6190476190476191,21.0,13.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.4,0.46153846153846156,52.0,0.0,0.0
22012,37.0,2007-07-13,82,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.6190476190476191,21.0,13.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.4,0.46153846153846156,52.0,4.0,0.0,0.0,0.4,20.0,2.0,0.0
22007,37.0,2007-07-11,82,1.0,0.0,2.0,1.0,0.6666666666666666,0.6190476190476191,21.0,13.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.4,0.46153846153846156,52.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,1.0
21992,37.0,2007-07-09,82,1.0,0.0,13.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.4,0.46153846153846156,52.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
21904,36.0,2007-06-26,85,1.0,2.0,28.0,0.0,0.4,0.46153846153846156,52.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
21624,31.0,2007-05-29,82,1.0,0.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
21584,30.0,2007-05-25,82,1.0,0.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.43478260869565216,23.0,37.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0
21580,30.0,2007-05-24,82,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.43478260869565216,23.0,37.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.0,0.7142857142857143,7.0,2.0,1.0
21572,30.0,2007-05-22,82,1.0,0.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.43478260869565216,23.0,37.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.0,0.7142857142857143,7.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0
21564,30.0,2007-05-21,82,1.0,0.0,22.0,0.0,0.0,0.43478260869565216,23.0,37.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.0,0.7142857142857143,7.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,0.0,1.0
21384,26.0,2007-04-29,84,1.0,0.0,37.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.0,0.7142857142857143,7.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,11.0,0.0,0.0,0.5,2.0,0.0,0.0
21126,20.0,2007-03-23,70,1.0,3.0,2.0,1.0,0.0,0.7142857142857143,7.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,11.0,0.0,0.0,0.5,2.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
21092,20.0,2007-03-21,70,1.0,3.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,11.0,0.0,0.0,0.5,2.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
21040,19.0,2007-03-11,72,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,11.0,0.0,0.0,0.5,2.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
21017,19.0,2007-03-10,72,1.0,3.0,11.0,0.0,0.0,0.5,2.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
20905,16.0,2007-02-27,46,1.0,0.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
20830,13.0,2007-02-23,50,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
20826,13.0,2007-02-22,50,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0
20811,13.0,2007-02-21,50,1.0,0.0,16.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
20679,8.0,2007-02-05,66,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,13.0,0.0,0.4,0.52,50.0,4.0,1.0
20677,8.0,2007-02-03,66,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,13.0,0.0,0.4,0.52,50.0,8.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
20673,8.0,2007-02-02,66,1.0,0.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,13.0,0.0,0.4,0.52,50.0,8.0,0.0,0.0,0.4090909090909091,22.0,105.0,0.0,0.0,0.2857142857142857,7.0,2.0,1.0
20663,8.0,2007-01-31,66,1.0,0.0,2.0,1.0,1.0,0.8,15.0,13.0,0.0,0.4,0.52,50.0,8.0,0.0,0.0,0.4090909090909091,22.0,105.0,0.0,0.0,0.2857142857142857,7.0,13.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,1.0
20650,8.0,2007-01-29,66,1.0,0.0,13.0,0.0,0.4,0.52,50.0,8.0,0.0,0.0,0.4090909090909091,22.0,105.0,0.0,0.0,0.2857142857142857,7.0,13.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.25,0.42105263157894735,38.0,0.0,1.0
20542,6.0,2007-01-16,62,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,105.0,0.0,0.0,0.2857142857142857,7.0,13.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.25,0.42105263157894735,38.0,1.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
20433,4.0,2007-01-08,61,1.0,3.0,105.0,0.0,0.0,0.2857142857142857,7.0,13.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.25,0.42105263157894735,38.0,1.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
19933,56.0,2006-09-25,56,1.0,0.0,13.0,0.0,0.3333333333333333,0.47368421052631576,38.0,12.0,0.0,0.25,0.42105263157894735,38.0,1.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.4,20.0,0.0,0.0
19850,53.0,2006-09-12,56,1.0,0.0,12.0,0.0,0.25,0.42105263157894735,38.0,1.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.2857142857142857,7.0,0.0,0.0
19748,51.0,2006-08-31,61,1.0,3.0,1.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
19711,51.0,2006-08-30,61,1.0,3.0,9.0,0.0,0.3333333333333333,0.4642857142857143,28.0,26.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
19638,50.0,2006-08-21,61,1.0,3.0,26.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
19348,43.0,2006-07-26,51,1.0,0.0,5.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
19314,42.0,2006-07-21,54,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3939393939393939,33.0,2.0,0.0
19307,42.0,2006-07-20,54,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.0,0.21428571428571427,14.0,1.0,1.0
19295,42.0,2006-07-19,54,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.0,0.21428571428571427,14.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
19123,37.0,2006-07-13,53,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.0,0.21428571428571427,14.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
19113,37.0,2006-07-11,53,1.0,0.0,14.0,0.0,0.0,0.3939393939393939,33.0,28.0,0.0,0.0,0.21428571428571427,14.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
19010,36.0,2006-06-27,52,1.0,2.0,28.0,0.0,0.0,0.21428571428571427,14.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
18740,31.0,2006-05-30,46,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.44,25.0,0.0,0.0
18699,30.0,2006-05-26,53,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.0,0.4,20.0,3.0,0.0
18694,30.0,2006-05-25,53,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0
18689,30.0,2006-05-25,53,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0
18679,30.0,2006-05-23,53,1.0,0.0,7.0,0.0,0.0,0.44,25.0,8.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
18626,29.0,2006-05-16,49,1.0,0.0,8.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18551,28.0,2006-05-08,48,1.0,0.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18476,25.0,2006-04-28,47,1.0,0.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.0,0.2,15.0,2.0,0.0
18471,25.0,2006-04-27,47,1.0,0.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
18462,25.0,2006-04-25,47,1.0,0.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
18347,23.0,2006-04-17,43,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.3333333333333333,18.0,6.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
18285,21.0,2006-04-12,45,1.0,0.0,18.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.3333333333333333,18.0,6.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
18233,20.0,2006-03-25,46,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.3333333333333333,18.0,6.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
18193,20.0,2006-03-23,46,1.0,3.0,12.0,0.0,0.0,0.3333333333333333,18.0,6.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
18096,19.0,2006-03-11,48,1.0,3.0,6.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
18018,16.0,2006-03-05,68,1.0,0.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,4.0,1.0
