,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19921,55.0,2006-09-28,73,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,23.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.75,0.5384615384615384,39.0,1.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
19911,55.0,2006-09-26,73,0.0,3.0,23.0,0.0,0.0,0.4444444444444444,36.0,3.0,1.0,0.75,0.5384615384615384,39.0,1.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
19786,51.0,2006-09-03,82,1.0,3.0,3.0,1.0,0.75,0.5384615384615384,39.0,1.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,0.0
19756,51.0,2006-08-31,82,1.0,3.0,1.0,1.0,0.6,0.5283018867924528,53.0,25.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.47058823529411764,34.0,1.0,1.0
19717,51.0,2006-08-30,82,1.0,3.0,25.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.47058823529411764,34.0,34.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
19503,47.0,2006-08-05,86,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.47058823529411764,34.0,34.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.0,0.3157894736842105,19.0,3.0,0.0
19496,47.0,2006-08-04,86,1.0,3.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,0.6666666666666666,0.47058823529411764,34.0,34.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
19481,47.0,2006-08-02,86,1.0,3.0,2.0,1.0,0.6666666666666666,0.47058823529411764,34.0,34.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.4,0.47368421052631576,57.0,1.0,1.0
19461,47.0,2006-07-31,86,1.0,3.0,34.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.4,0.47368421052631576,57.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
18978,36.0,2006-06-27,73,1.0,2.0,7.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.4,0.47368421052631576,57.0,6.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
18953,35.0,2006-06-20,71,1.0,2.0,6.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.4,0.47368421052631576,57.0,6.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.5,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
18882,33.0,2006-06-14,70,1.0,2.0,16.0,0.0,0.4,0.47368421052631576,57.0,6.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.5,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.4,20.0,0.0,0.0
18726,31.0,2006-05-29,74,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.5,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.4,20.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
18679,30.0,2006-05-23,73,1.0,0.0,62.0,0.0,0.3333333333333333,0.5,28.0,11.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.4,20.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
18179,20.0,2006-03-22,69,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.4,20.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,13.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
18105,19.0,2006-03-11,72,1.0,3.0,11.0,0.0,0.0,0.4,20.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,13.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.55,40.0,0.0,0.0
18028,17.0,2006-02-28,70,1.0,3.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,13.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.55,40.0,6.0,0.0,0.0,0.3333333333333333,3.0,0.0,0.0
17957,15.0,2006-02-20,69,0.0,3.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,13.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.55,40.0,6.0,0.0,0.0,0.3333333333333333,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
17712,7.0,2006-01-31,57,1.0,3.0,13.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.55,40.0,6.0,0.0,0.0,0.3333333333333333,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
17657,6.0,2006-01-18,60,1.0,3.0,2.0,1.0,0.75,0.55,40.0,6.0,0.0,0.0,0.3333333333333333,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,69.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,0.0
17597,6.0,2006-01-16,60,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,69.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
17533,4.0,2006-01-10,59,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,69.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,0.0
17512,3.0,2006-01-04,63,1.0,3.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,69.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,0.0
17492,3.0,2006-01-02,63,1.0,3.0,69.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
17278,63.0,2005-10-25,58,0.0,1.0,13.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
17176,60.0,2005-10-12,57,0.0,3.0,3.0,1.0,0.6666666666666666,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,0.0
17131,58.0,2005-10-09,98,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,1.0
17130,58.0,2005-10-08,98,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,4.0,1.0
17127,58.0,2005-10-07,98,1.0,3.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
17122,58.0,2005-10-07,98,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.45454545454545453,44.0,2.0,1.0
17116,58.0,2005-10-06,98,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.45454545454545453,44.0,14.0,0.0,0.0,0.2,15.0,1.0,1.0
17093,58.0,2005-10-04,98,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.45454545454545453,44.0,14.0,0.0,0.0,0.2,15.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
17014,55.0,2005-09-29,99,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.45454545454545453,44.0,14.0,0.0,0.0,0.2,15.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
16994,55.0,2005-09-27,99,0.0,3.0,28.0,0.0,0.25,0.45454545454545453,44.0,14.0,0.0,0.0,0.2,15.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
16820,51.0,2005-08-30,110,1.0,3.0,14.0,0.0,0.0,0.2,15.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,0.0
16682,49.0,2005-08-16,112,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
16586,47.0,2005-08-04,113,1.0,3.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
16572,47.0,2005-08-03,113,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
16555,47.0,2005-08-01,113,1.0,3.0,12.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
16335,41.0,2005-07-20,116,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
16318,41.0,2005-07-18,116,1.0,3.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,134.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
16285,39.0,2005-07-09,129,1.0,2.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,134.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
16283,39.0,2005-07-09,129,1.0,2.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,134.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
16277,39.0,2005-07-06,129,1.0,2.0,1.0,1.0,1.0,0.6,20.0,134.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0
16264,39.0,2005-07-05,129,1.0,2.0,134.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
15142,18.0,2005-02-21,114,1.0,3.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,0.0,0.0
14962,12.0,2005-02-08,120,0.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,96.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
14828,7.0,2005-02-05,137,1.0,3.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,96.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0
14824,7.0,2005-02-04,137,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,96.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,15.0,0.0,0.0,0.2,15.0,2.0,1.0
14819,7.0,2005-02-03,137,1.0,3.0,2.0,1.0,1.0,0.65,20.0,96.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,15.0,0.0,0.0,0.2,15.0,71.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0
14809,7.0,2005-02-01,137,1.0,3.0,96.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,15.0,0.0,0.0,0.2,15.0,71.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
14381,63.0,2004-10-28,170,0.0,1.0,1.0,1.0,1.0,0.6,20.0,15.0,0.0,0.0,0.2,15.0,71.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
14374,63.0,2004-10-27,170,0.0,1.0,15.0,0.0,0.0,0.2,15.0,71.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,0.0,1.0
14290,61.0,2004-10-12,172,0.0,3.0,71.0,0.0,0.3333333333333333,0.48717948717948717,39.0,14.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
13681,46.0,2004-08-02,135,1.0,3.0,14.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
13489,42.0,2004-07-19,127,1.0,3.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,13.0,0.0,0.4,0.4444444444444444,54.0,0.0,0.0
13435,40.0,2004-07-17,143,1.0,3.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,13.0,0.0,0.4,0.4444444444444444,54.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
13430,40.0,2004-07-15,143,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,13.0,0.0,0.4,0.4444444444444444,54.0,10.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
13423,40.0,2004-07-14,143,1.0,3.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,13.0,0.0,0.4,0.4444444444444444,54.0,10.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
13363,38.0,2004-07-07,137,1.0,2.0,13.0,0.0,0.4,0.4444444444444444,54.0,10.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,42.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
13220,35.0,2004-06-24,106,1.0,2.0,10.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,42.0,0.0,0.0,0.3684210526315789,19.0,46.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
13128,34.0,2004-06-14,107,1.0,2.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,42.0,0.0,0.0,0.3684210526315789,19.0,46.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,0.0
13081,32.0,2004-06-09,108,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,42.0,0.0,0.0,0.3684210526315789,19.0,46.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,0.0
13063,32.0,2004-06-08,108,1.0,2.0,42.0,0.0,0.0,0.3684210526315789,19.0,46.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,12.0,0.0,0.0,0.35,20.0,0.0,1.0
